0.9266021812019636, -0.8332708462997488, 
1.1446677490298787, -1.0388304085883049, 
1.5877072824576262, -1.4608307185146143, 
1.7278490369901833, -1.5942858076579616, 
1.5421712517364696, -1.4185621023337427, 
1.3233598528452313, -1.2090621570122386, 
0.44337489495498494, -0.37807730503345127, 
1.1692574510230795, -1.0623852953104453, 
1.8173066364425323, -1.6792741201093433, 
1.7912123011394478, -1.6555217868857175, 
1.4704181048948781, -1.349089935121666, 
1.6561076610430607, -1.5260407945082446, 
1.8120594151689413, -1.6745623307804864, 
1.5681029281293108, -1.4420072343090113, 
0.5495081517363738, -0.4782739650255784, 
0.7255653443208749, -0.645002934620472, 
1.1610179330911004, -1.0573359837436753, 
1.7846323816719845, -1.6483422776308279, 
0.5235792780044655, -0.4488780060139992, 
1.358113392433251, -1.2438634862246352, 
0.03871829483326855, 0.006259948599750653, 
1.8487605963743932, -1.709288978525128, 
0.4188163009742195, -0.35278258730090994, 
0.7917998132607316, -0.7072525566808816, 
0.6692622770143153, -0.5867324462368015, 
1.1497106390194627, -1.0440753189630159, 
1.052483394388723, -0.954336549414533, 
1.0448279222811352, -0.9445890204363095, 
0.16731507675819113, -0.11678569538545158, 
1.6265443816766876, -1.4986643109241766, 
1.6707330596211105, -1.5417631142913997, 
0.7024005122536918, -0.6181301107811559, 
0.07570568183597476, -0.031411098900121504, 
0.2149504421269811, -0.16274706266184413, 
0.6443019646947701, -0.5634914450235677, 
1.7388663666922226, -1.604629692843835, 
-0.07779928578598089, 0.1137106380295515, 
0.0022367462873196797, 0.03840235412141124, 
1.0577690522613439, -0.9570678513095543, 
1.3004272532795058, -1.1875234289145529, 
-0.006677263079869489, 0.04729462608971802, 
1.0046365556100505, -0.9065802290184093, 
-0.15146036404375457, 0.18357080910453466, 
0.3012611760032916, -0.2433627248641007, 
0.1441051802523493, -0.09270973375195357, 
0.1721411468120162, -0.11885831948024195, 
1.7672444444821045, -1.6328056677905687, 
1.8382704812696067, -1.6993610531147456, 
1.7284061975866623, -1.594798061540629, 
1.2505337790752886, -1.1419600396218765, 
-0.15937216995305764, 0.19065849383076233, 
0.314070594405118, -0.2553896810078845, 
-0.3973557850561884, 0.41464042312222854, 
0.016959023484205193, 0.02551385796923722, 
1.7263752661956688, -1.5942512661072517, 
1.417958886098973, -1.3007135981999396, 
1.8360317707262355, -1.6977821599828313, 
0.8200651055151718, -0.7321043257575528, 
1.6863944045186152, -1.5565261329062086, 
0.14110601165007164, -0.09164548359406677, 
1.8074345829436935, -1.670179687330482, 
1.8605253521708587, -1.7207290199714502, 
1.0323027537459608, -0.93282337682972, 
1.8624371985004977, -1.7224668494509707, 
-0.21335905220426937, 0.24160209390498416, 
0.29823316231194696, -0.23666115034397983, 
0.8068245600885988, -0.7167732792403533, 
1.4478457896009722, -1.3276264720346387, 
1.4743490568337785, -1.352990941758248, 
1.580711938936308, -1.4539374904748896, 
1.500340504953219, -1.3808806669399467, 
0.7570298646582921, -0.6746414766623599, 
1.5970292918008728, -1.4697599300753097, 
1.5923190297219199, -1.4662396539136662, 
1.8562530200387146, -1.7168452746461145, 
0.015605773853411331, 0.025296648255663134, 
0.9292408572006259, -0.8373312832804213, 
1.7401338129009765, -1.607303233202488, 
0.6732130039267753, -0.595073573772348, 
1.1502275692820083, -1.0471902094296044, 
1.7235971487812503, -1.5902466259044439, 
0.7381512657282984, -0.6566181035481211, 
1.4626811130367292, -1.3449621152937086, 
0.9946811744962505, -0.8952638669461579, 
1.6358285216740072, -1.5065131837249939, 
1.0725953386096143, -0.973352520749001, 
1.6320240363860736, -1.5051725045130362, 
1.7312743405443565, -1.5987930629701301, 
0.1913336546610921, -0.13739074633807635, 
1.8058928545217057, -1.6692276669910315, 
1.5887725155787182, -1.4631163759347217, 
1.8240111570799915, -1.68583704625001, 
1.7029902651865685, -1.5708050565519849, 
0.4356538908999914, -0.3684177819927008, 
0.4638992124280451, -0.396467554127103, 
1.3625968135113957, -1.2486227288604679, 
1.7658212442286652, -1.631286070388925, 
1.7694321049350312, -1.6346644873155238, 
0.532960161632185, -0.4631529835756115, 
1.7920951215637095, -1.6562651243722897, 
0.2994001528820728, -0.23876676717949596, 
0.5229383713963554, -0.44889407637576606, 
0.8344632528383598, -0.748345572890606, 
-0.0033850093875392173, 0.04427934497623376, 
1.8547858188508057, -1.7152336464307267, 
1.7682463980649845, -1.6337889122036473, 
0.36823267435654716, -0.3026646166854913, 
1.6453951830141387, -1.515740225275914, 
1.7508260095304116, -1.616085501276635, 
0.2328198159474425, -0.17939049594180234, 
1.1597646902967456, -1.056591353247991, 
1.4612803608252563, -1.3419834817385912, 
0.3301480772060682, -0.2675597627377808, 
0.35712652388298893, -0.2961542750051004, 
1.7732082622847136, -1.6374143251345084, 
1.8302587976240854, -1.691867045114157, 
1.522186426031195, -1.3984303359995467, 
0.02214063228005797, 0.021038502271098825, 
1.901537251933779, -1.7596089867788378, 
1.812986769829164, -1.6760127758093935, 
1.4780954471452705, -1.3565212880296726, 
0.068527306345679, -0.024444397725134626, 
1.4640764608839782, -1.3466160949184478, 
0.43128875704117103, -0.3672518225979201, 
1.8547338775563915, -1.715189715130409, 
0.612077717451915, -0.5324562139503293, 
1.5730481839305153, -1.448245989919276, 
1.0022991955333111, -0.9044741046919229, 
1.8621265866837222, -1.7224177774757994, 
0.5291338531337229, -0.4600900388045217, 
1.0556529572115825, -0.9553266472834452, 
1.4544964291722318, -1.3335904401920893, 
1.8184951077331406, -1.6810121914453795, 
1.5735748771393323, -1.4474802776091051, 
1.1862141758865914, -1.080822520207838, 
1.6480653076349754, -1.5202913122090744, 
1.826363651112733, -1.6880961028213575, 
0.028350584020434444, 0.013566761560696028, 
1.49893922275811, -1.3779320857484947, 
0.07415655562255496, -0.02739432882033921, 
0.4233803154982854, -0.3547066618591951, 
1.7507258491417057, -1.6161468347323387, 
1.854836679706411, -1.7153226377534299, 
1.8671565358145437, -1.7271797344164053, 
1.8423770016502639, -1.7033981278673518, 
0.32950759085684433, -0.2696254843268703, 
0.41740918786296277, -0.3488398779705548, 
1.6539894071237584, -1.5239384034041548, 
0.5320517691830746, -0.4574868833843899, 
1.4596405059928155, -1.3421472481821408, 
1.7418479262989333, -1.6074733723423398, 
1.3294112207617677, -1.2150911703094152, 
1.516669430009442, -1.3935258994761448, 
0.04234208029512937, 0.0003919942904688778, 
-0.039020016825070836, 0.07908496961343525, 
1.147318917771694, -1.0395680465301562, 
0.6202477019785178, -0.5448733948489779, 
1.4144539149851068, -1.2959393207330225, 
1.8228480761362702, -1.6851536844573058, 
1.2184558962072225, -1.1116017999849275, 
1.213281150193147, -1.1065578991163627, 
-0.12431906021702138, 0.15719706409308098, 
1.0166661388720604, -0.9154478022979555, 
1.8520695508744556, -1.7125057427984438, 
0.053861912409580215, -0.00835322733087418, 
1.8189662207899817, -1.6812758603833113, 
0.9591205718593014, -0.8609384859995913, 
1.2250394409410454, -1.1156777958778854, 
1.3087472485044604, -1.1956067643799235, 
-0.11671231160469697, 0.15202695718361348, 
1.032091859471643, -0.9328684753894494, 
0.3503258900444396, -0.2898188411682334, 
0.9985287248520223, -0.9009202332968874, 
1.516096872950925, -1.3936624219791867, 
1.3498902941857223, -1.2367667783464649, 
1.5120001741382705, -1.3887753116416663, 
1.7068945511560094, -1.5757367483748872, 
1.0477444261944766, -0.9498319193462321, 
0.011137869692120328, 0.03316697539852864, 
1.2332536532096379, -1.1236016413816885, 
-0.03825887507343606, 0.078022580113704, 
0.951006452978671, -0.8553201464562148, 
1.2970019367021774, -1.1846000513999086, 
0.2928824665670732, -0.2344565631062494, 
0.19412909640484688, -0.1422162151243066, 
0.8963243095204501, -0.8008653609406098, 
0.20940945472201722, -0.15380137943408945, 
1.729122216110954, -1.5953050709086118, 
1.6082280551488366, -1.4801348580034968, 
0.383965318649297, -0.31836120218428676, 
0.17826460535170352, -0.12459571884427345, 
1.8697524986842575, -1.7295032874694836, 
0.5471434318462629, -0.47169177362613035, 
1.5525516572246127, -1.4301271944008787, 
1.8506030506517401, -1.711128441444682, 
0.6804772808951822, -0.5971807369657893, 
1.5430818245788687, -1.4197595391720703, 
1.6321290285592163, -1.5031201598045092, 
1.4652427112439164, -1.3475834643084896, 
0.11234947322842076, -0.064152636210833, 
1.7652945632027608, -1.6308317530981156, 
1.8467263339626618, -1.7079386875125646, 
1.6140121215509704, -1.488110143613719, 
0.0021078718675354158, 0.0396966358939842, 
0.9513114312495947, -0.8531821780526764, 
0.23917402454646441, -0.18193841196935612, 
0.4085113284505712, -0.3409790260816262, 
0.23344886840992984, -0.17639441577969295, 
1.4269842990260062, -1.3097245980072034, 
1.7957740344720103, -1.6593610365452927, 
0.30174549286571095, -0.24033446978494788, 
1.8842986898595395, -1.7432045738212747, 
0.4904750151199727, -0.4186204422876352, 
0.27648618406718695, -0.21726391588634886, 
1.7055215966682002, -1.5727758196080197, 
1.4736390349855726, -1.3535670382290725, 
1.3536593465324207, -1.2399166021377483, 
1.7004378100672248, -1.5682091070699946, 
0.9818073954195651, -0.8872723293408813, 
0.560515559189509, -0.4891085398350661, 
1.8214380116203577, -1.6835399454697626, 
1.6981627560950927, -1.5660881303371033, 
1.779530369290212, -1.6442604951166548, 
1.7371493528699335, -1.6044855023360556, 
0.4186648339480312, -0.35450391286806227, 
1.1179488827440436, -1.0139149820939064, 
0.0521163062531117, -0.008722462775759054, 
1.3042068985124984, -1.190966223735032, 
1.2601852638413429, -1.1492938097163958, 
1.788623880335143, -1.6530805581226904, 
1.8445874122086876, -1.705644151042351, 
1.3759315115114037, -1.2593579682187146, 
1.2586549218733174, -1.1476322755401172, 
0.05406564291725252, -0.0090441580346734, 
1.7112269379134242, -1.580142890840559, 
1.0069547198640096, -0.9112544771212875, 
1.0714322798566376, -0.9725796515884749, 
0.3095544751240742, -0.25184559968229436, 
0.9546714296577056, -0.8597689650360301, 
0.19035863853985902, -0.13842667211918402, 
1.6746938046165365, -1.54364673933989, 
1.6994420414489655, -1.5673225348792121, 
1.8278453743662957, -1.6895021800986258, 
1.8502624809372157, -1.7110765670310055, 
1.361004948444012, -1.2451024097343757, 
0.17672714187260197, -0.12467935876321068, 
1.7514097357248852, -1.6168212028135382, 
0.3504872080596102, -0.28867580184324526, 
0.5385576930786601, -0.46841182579158236, 
1.8127900926478948, -1.6759504520070676, 
1.7253946672329925, -1.5919688716640312, 
1.6368404661353309, -1.5086829129457988, 
1.291343557558724, -1.1788910135200403, 
-0.12139202495716106, 0.15453119313502628, 
1.6928263805894233, -1.5611016918528404, 
1.4729363601936427, -1.35309336133081, 
1.5357216812654277, -1.4141057115417703, 
1.837851624557712, -1.699324189900219, 
1.6711254178132398, -1.540515905096361, 
1.62959437710971, -1.5027855798188035, 
1.824916366577109, -1.6867327473427256, 
0.7336092025993108, -0.6519404619186956, 
0.16294870801330896, -0.11333362872615105, 
0.11713759801859691, -0.0671054092869161, 
1.8071689729655245, -1.6698250508304358, 
1.651367977902229, -1.5215169291310437, 
1.7727700774411779, -1.637894211377915, 
0.4956942345568596, -0.42290827829246336, 
0.8344447560442483, -0.7480149521773795, 
0.04914248586532671, -0.0065378022875708375, 
1.671285819495897, -1.5405602073215867, 
1.4963023523356154, -1.3734030752422801, 
1.8209539588974268, -1.6831283716848549, 
1.8499783062100832, -1.7106097063478725, 
1.471519499503307, -1.3534648958768059, 
0.07061429174290978, -0.023726246798160044, 
1.1602302524166161, -1.0562739138723376, 
0.5402410166623941, -0.46503704752161745, 
0.873592973327288, -0.7856678206534536, 
0.4082757619562995, -0.3407951968465419, 
1.6993707612739883, -1.5670455368626164, 
0.27737565816435694, -0.2176807444839447, 
0.2079550247427736, -0.15462441432515273, 
0.2505959212523837, -0.19551531560241364, 
1.6438998814248236, -1.5167367525067619, 
1.8792960939247432, -1.7385828563875716, 
1.5103515742019389, -1.3902353780796406, 
0.07178541512607628, -0.027132502673749004, 
1.24059106038878, -1.1325710123881203, 
1.588338951200322, -1.462461553084475, 
1.8763608869402613, -1.7358763526960077, 
1.5015724985232417, -1.3802038300087403, 
1.8293297189973146, -1.6913297432632, 
0.8449719622740155, -0.7532085521379428, 
0.38143951304927604, -0.3193628741011779, 
1.0930917950170818, -0.9881187171207093, 
0.047385338641354524, -0.004106185936964435, 
0.03091518757563788, 0.011064225831105778, 
0.9267814396755838, -0.8302046457472677, 
1.2639597016623105, -1.1528321596657491, 
0.006463216361090318, 0.033842027120285834, 
1.1629112439040854, -1.0590060840117337, 
0.9320196204516922, -0.8381835302143248, 
1.7847999520330693, -1.6494416082835177, 
1.8304450961367373, -1.6922685064682201, 
1.7760805178970807, -1.6405928585707663, 
-0.02975070793113277, 0.06810045921984909, 
0.14315184707104855, -0.09132951476532836, 
1.705595820627535, -1.5749085922734487, 
1.8288248682314174, -1.6905250996859134, 
1.8525369264937046, -1.7130009544916256, 
0.6408470782816292, -0.5616984557623125, 
0.6649808159929256, -0.583046768528435, 
0.8841776794481354, -0.7898977146424891, 
-0.07590008526060338, 0.11309701101571534, 
1.0691051597957995, -0.9654581455028278, 
1.5180728037329967, -1.3946572222029612, 
1.8600155047756228, -1.7202800643487293, 
0.2422593454560127, -0.1880672363225867, 
1.8218906668212362, -1.6839201921595515, 
1.5082242995812223, -1.3850176937262333, 
0.15243219755336262, -0.10272884308191177, 
1.1586896200830186, -1.05016548506147, 
0.3275515147855132, -0.26518506265804365, 
0.2897877495859511, -0.22989874333337879, 
